t_start_ms,client,path,depth,status,bytes,ttfb_ms,total_ms,bytes_per_s
1787909105775,d32b69ad-48c7-59f9-dfdd-8241e725234c,/p/2/5c1ba8996bd579be,4,200,2361424,877.052,3189.039,740481
1787909077395,d32b69ad-48c7-59f9-dfdd-8241e725234c,/p/0/3910888390ca9df0,3,200,6262340,254.340,31569.331,198368
1787909107314,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/5a9e59f625ade22b,7,200,271498,60.287,1725.302,157363
1787909107315,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/5a9e5af625ade3de,7,200,408093,372.941,1725.465,236512
1787909081470,5a867274-6461-6cfd-5377-f43c304d3564,/p/0/fca337ec050dcadd,1,200,5411045,50.279,27577.119,196215
1787909108919,6aa09d22-6ca0-73cd-4fba-df45b8093e44,/p/0/d4d7da22cbce3da8,6,200,62152,30.191,218.264,284756
1787909096116,b62e526a-8938-dca9-0f61-fa25ea0ca185,/p/0/5b12c9e948a0b176,1,200,4866163,91.205,13043.847,373062
1787909107907,25f17d6c-e297-6f0d-602c-3dcd2ce1de40,/p/0/4b9a294fba9307d0,2,200,101340,231.377,1416.163,71560
1787909108167,f1b48c63-c9c5-055f-9280-9a5206d82f9a,/p/0/b3b85d5334d90a09,3,200,146908,1338.810,1343.873,109317
1787909108167,f1b48c63-c9c5-055f-9280-9a5206d82f9a,/p/0/b3b85a5334d904f0,3,200,261185,225.550,1345.684,194091
1787909105020,bd92841b-61bc-ac51-d538-a7b4a7fe8e31,/p/5/a7118ae6a26534a6,1,200,6084483,90.602,4637.827,1311925
1787909109658,bd92841b-61bc-ac51-d538-a7b4a7fe8e31,/p/0/6e21d7962a1470b1,2,200,55508,4.874,42.557,1304317
1787909109658,bd92841b-61bc-ac51-d538-a7b4a7fe8e31,/p/0/6e21d4962a146b98,2,200,102242,4.046,105.562,968549
1787909105131,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/11/2d172ae743269cbe,3,200,378168,282.087,4813.704,78561
1787909108919,6aa09d22-6ca0-73cd-4fba-df45b8093e44,/p/0/d4d7dc22cbce410e,6,200,484077,54.367,1028.824,470515
1787909108919,6aa09d22-6ca0-73cd-4fba-df45b8093e44,/p/0/d4d7dd22cbce42c1,6,200,488660,15.107,1028.796,474982
1787909108810,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/0/e7200593969aed4b,7,200,216697,136.152,1440.412,150441
1787909106685,ebc170d1-46f5-b95d-34ff-e2381ad17db9,/?crawl=69,0,200,191746,221.026,3752.201,51102
1787909107907,25f17d6c-e297-6f0d-602c-3dcd2ce1de40,/p/0/4b9a2c4fba930ce9,2,200,380105,178.427,2644.159,143753
1787909109685,7d9c7b4d-cf09-b954-ff09-358a7e04c9f8,/?crawl=71,0,200,252875,54.112,872.841,289715
1787909107972,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/2d6ce691dd3491a5,8,200,484067,1068.003,2638.362,183473
1787909108810,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/0/e7200693969aeefe,7,200,350167,151.069,1938.033,180682
1787909097041,90ed1c25-9021-447c-eb85-53f34f9e58b2,/p/0/a1b33decb9ec2ee3,5,200,485940,712.780,13707.424,35451
1787909108289,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/c5abd5888c5b58a0,4,200,152608,348.830,2613.335,58396
1787909110685,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/?crawl=73,0,200,275635,18.480,309.644,890168
1787909103694,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/b76037d27af1763a,2,200,521237,304.073,7364.282,70779
1787909108810,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/0/e7200793969af0b1,7,200,474145,125.662,2269.913,208882
1787909108964,d32b69ad-48c7-59f9-dfdd-8241e725234c,/p/0/fbfa56edb3e792c9,5,200,472379,8.567,2143.042,220425
1787909108964,d32b69ad-48c7-59f9-dfdd-8241e725234c,/p/1/fbfa55edb3e79116,5,200,340132,8.683,2144.108,158636
1787909089685,1b2a4302-396a-16af-5c92-03547010d29c,/p/0/e81e41e975374f59,3,200,3644188,418.230,21576.905,168893
1787909081735,1b2a4302-396a-16af-5c92-03547010d29c,/p/0/26e7f3f6466ddc90,1,200,4322142,194.103,29528.476,146372
1787909089685,1b2a4302-396a-16af-5c92-03547010d29c,/p/0/e81e3fe975374bf3,3,200,5153539,284.470,21661.204,237916
1787909097357,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/d83ef8d027cb0121,4,200,4852454,187.832,14072.718,344813
1787909107686,66485fe3-b6e5-dd61-dc8f-dfdb06939145,/?crawl=70,0,200,2997629,24.711,3831.240,782417
1787909100864,79dd8fd9-2d15-48fd-c248-9b62234a16b6,/p/1/45855a3abbc4ff7a,2,200,4258442,125.347,10790.660,394641
1787909109658,bd92841b-61bc-ac51-d538-a7b4a7fe8e31,/p/4/6e21d5962a146d4b,2,200,5748647,13.666,1997.762,2877543
1787909104567,2ee20978-8e84-b243-63bc-68d509852845,/p/1/3d8292105c30d061,5,200,469018,289.883,7090.466,66148
1787909111655,bd92841b-61bc-ac51-d538-a7b4a7fe8e31,/p/0/5f13b7e890af03f5,3,200,21176,5.744,15.660,1352204
1787909095685,8f790c2f-b83e-39ce-f6a9-bd665f4d7c6e,/?crawl=49,0,200,5256999,45.089,15998.098,328602
1787909085889,dd3108d0-e672-b95a-87a3-0f6387f152c9,/p/0/ab3ebe062e8c7a3a,2,200,2604654,221.052,25819.682,100879
1787909111655,bd92841b-61bc-ac51-d538-a7b4a7fe8e31,/p/0/5f13b4e890aefedc,3,200,303689,2.071,85.548,3549934
1787909111655,bd92841b-61bc-ac51-d538-a7b4a7fe8e31,/p/3/5f13b6e890af0242,3,200,455575,9.862,117.628,3873022
1787909111517,66485fe3-b6e5-dd61-dc8f-dfdb06939145,/p/0/e616e3edcfa5680c,1,200,92497,19.473,322.323,286970
1787909111517,66485fe3-b6e5-dd61-dc8f-dfdb06939145,/p/2/e616e5edcfa56b72,1,200,66167,116.846,322.288,205304
1787909111773,bd92841b-61bc-ac51-d538-a7b4a7fe8e31,/p/2/6652f793469212c1,4,200,169869,15.224,68.955,2463465
1787909111773,bd92841b-61bc-ac51-d538-a7b4a7fe8e31,/p/0/6652f59346920f5b,4,200,265035,2.274,129.317,2049504
1787909111842,bd92841b-61bc-ac51-d538-a7b4a7fe8e31,/p/0/aa70fc53aede3b64,5,200,103324,11.625,112.473,918654
1787909111842,bd92841b-61bc-ac51-d538-a7b4a7fe8e31,/p/1/aa70fe53aede3eca,5,200,277124,13.579,165.691,1672533
1787909112008,bd92841b-61bc-ac51-d538-a7b4a7fe8e31,/p/0/87bf390d742e4e14,6,200,115847,15.007,97.407,1189309
1787909112008,bd92841b-61bc-ac51-d538-a7b4a7fe8e31,/p/0/87bf3b0d742e517a,6,200,494724,13.064,311.326,1589088
1787909112008,bd92841b-61bc-ac51-d538-a7b4a7fe8e31,/p/0/87bf3c0d742e532d,6,200,427800,14.938,323.636,1321856
1787909082039,dd3108d0-e672-b95a-87a3-0f6387f152c9,/p/0/3a7bde4437002753,1,200,3435044,44.592,30332.125,113248
1787909104005,00af6127-8ac9-c464-615a-4797aa087839,/p/0/7845f98c51635775,2,200,5015909,191.252,8473.953,591921
1787909105697,2dbc2170-ac47-40ef-ba7e-d5c867efe7e4,/p/11/259259d1a4ab0ca7,2,200,373699,298.797,6797.815,54973
1787909105818,25f17d6c-e297-6f0d-602c-3dcd2ce1de40,/p/0/4d1a5b77cd5b1b14,1,200,3074892,109.348,6685.641,459925
1787909111839,66485fe3-b6e5-dd61-dc8f-dfdb06939145,/p/1/b13f8e259e07371,2,200,198329,107.886,780.019,254262
1787909111657,2ee20978-8e84-b243-63bc-68d509852845,/p/0/e1785a8aec657254,6,200,62781,341.042,1172.504,53544
1787909105535,421d8b8a-06ad-8f14-eb82-0f25424d834c,/p/1/9f313ed74ec0a694,2,200,2394795,165.512,7486.781,319870
1787909108620,47e10d20-df2c-6e18-596e-8be08ec866d2,/p/2/866157f497e783d2,2,200,505306,183.256,4474.368,112933
1787909108393,f1b48c63-c9c5-055f-9280-9a5206d82f9a,/p/0/8609d2d08778f245,4,200,215723,1149.221,4736.015,45549
1787909111842,bd92841b-61bc-ac51-d538-a7b4a7fe8e31,/p/0/aa70ff53aede407d,5,200,3384376,20.628,1313.330,2576943
1787909111839,66485fe3-b6e5-dd61-dc8f-dfdb06939145,/p/0/b13f7e259e071be,2,200,177382,127.376,1356.991,130717
1787909112685,f5f961bf-20a4-0b39-6950-4145c4e817dc,/?crawl=75,0,200,193247,41.635,535.969,360556
1787909111108,d32b69ad-48c7-59f9-dfdd-8241e725234c,/p/0/b170d5b05357199b,6,200,171395,248.102,2164.803,79174
1787909111773,bd92841b-61bc-ac51-d538-a7b4a7fe8e31,/p/0/6652f6934692110e,4,200,4824726,2.084,1539.939,3133063
1787909111517,66485fe3-b6e5-dd61-dc8f-dfdb06939145,/p/0/e616e6edcfa56d25,1,200,368827,28.788,1883.730,195796
1787909109945,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/927a8893b7dce8d7,4,200,168232,235.415,3470.793,48471
1787909111839,66485fe3-b6e5-dd61-dc8f-dfdb06939145,/p/0/b13f6e259e0700b,2,200,216644,117.840,1639.975,132102
1787909112619,66485fe3-b6e5-dd61-dc8f-dfdb06939145,/p/0/d16e73a95b7115bf,3,200,110064,147.302,869.571,126573
1787909112619,66485fe3-b6e5-dd61-dc8f-dfdb06939145,/p/0/d16e75a95b711925,3,200,163173,147.458,908.045,179697
1787909105000,016a8d48-ed1e-efae-c645-541029fe70cf,/p/0/d0b406b7417c9dd0,1,200,2314477,139.590,8592.609,269357
1787909105151,099e5437-7c23-8aa9-040e-385d463364e6,/p/0/e084b1d561f612da,1,200,2831537,126.900,8482.790,333798
1787909111657,2ee20978-8e84-b243-63bc-68d509852845,/p/0/e1785d8aec65776d,6,200,105026,288.700,2050.798,51212
1787909112619,66485fe3-b6e5-dd61-dc8f-dfdb06939145,/p/0/d16e72a95b71140c,3,200,487832,108.090,1298.639,375649
1787909073458,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/8/82574769d94f49c3,4,200,4075533,667.553,40474.393,100694
1787909111655,79dd8fd9-2d15-48fd-c248-9b62234a16b6,/p/0/cd4210de6e3f9222,3,200,353785,36.199,2278.010,155304
1787909113932,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/fcbec00188acba17,5,200,45318,271.817,633.165,71574
1787909107354,00af6127-8ac9-c464-615a-4797aa087839,/p/0/e8a52998111aed80,3,200,2613265,758.029,7242.836,360807
1787909111655,79dd8fd9-2d15-48fd-c248-9b62234a16b6,/p/0/cd420ede6e3f8ebc,3,200,464366,107.520,3005.029,154530
1787909111108,d32b69ad-48c7-59f9-dfdd-8241e725234c,/p/0/b170d7b053571d01,6,200,289604,316.328,3595.223,80552
1787909110685,3035e519-1f5a-b3a0-81c5-bfc036389d0b,/?crawl=72,0,200,2422781,27.069,4019.972,602686
1787909111657,2ee20978-8e84-b243-63bc-68d509852845,/p/0/e1785c8aec6575ba,6,200,129569,288.783,3091.059,41917
1787909111655,79dd8fd9-2d15-48fd-c248-9b62234a16b6,/p/0/cd4211de6e3f93d5,3,200,458929,125.435,3129.129,146663
1787909113021,421d8b8a-06ad-8f14-eb82-0f25424d834c,/p/0/4b111151e3800f14,3,200,272494,65.991,1805.527,150922
1787909109945,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/927a8993b7dcea8a,4,200,342020,277.971,5128.607,66689
1787909107972,89650a79-d702-0bef-e132-e64552e54bcd,/p/1/2d6ce491dd348e3f,8,200,387131,1067.813,7137.861,54236
1787909108393,f1b48c63-c9c5-055f-9280-9a5206d82f9a,/p/0/8609d1d08778f092,4,200,248027,1149.353,6805.262,36446
1787909112495,2dbc2170-ac47-40ef-ba7e-d5c867efe7e4,/p/0/aca5d0c0f5ef4320,3,200,98200,353.709,2704.773,36306
1787909105000,016a8d48-ed1e-efae-c645-541029fe70cf,/p/2/d0b407b7417c9f83,1,200,3274154,76.312,10207.821,320750
1787909115208,016a8d48-ed1e-efae-c645-541029fe70cf,/p/0/69303d58d6960a3c,2,200,6402,24.643,37.731,169673
1787909107907,25f17d6c-e297-6f0d-602c-3dcd2ce1de40,/p/1/4b9a2a4fba930983,2,200,6236447,285.210,7668.075,813300
1787909113932,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/fcbec10188acbbca,5,200,105649,247.621,1704.897,61968
1787909113221,f5f961bf-20a4-0b39-6950-4145c4e817dc,/p/1/2bd7e5d511d48939,1,200,334248,195.571,2438.880,137050
1787909115575,25f17d6c-e297-6f0d-602c-3dcd2ce1de40,/p/0/6a32a797039083a3,3,200,10482,87.251,105.041,99789
1787909113932,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/7/fcbebf0188acb864,5,200,169410,247.617,1750.713,96766
1787909114705,3035e519-1f5a-b3a0-81c5-bfc036389d0b,/p/0/bf423b32a66f7f4c,1,200,209722,35.928,1016.126,206394
1787909113095,47e10d20-df2c-6e18-596e-8be08ec866d2,/p/0/a81ae0311d8e1954,3,200,225847,190.245,2721.211,82995
1787909114705,3035e519-1f5a-b3a0-81c5-bfc036389d0b,/p/0/bf423d32a66f82b2,1,200,202540,72.113,1138.223,177944
1787909114685,01768878-c066-100c-2b1c-50fa34bc1679,/?crawl=76,0,200,379534,49.555,1261.956,300750
1787909114705,3035e519-1f5a-b3a0-81c5-bfc036389d0b,/p/0/bf423c32a66f80ff,1,200,378236,23.896,1323.593,285765
1787909113221,f5f961bf-20a4-0b39-6950-4145c4e817dc,/p/0/2bd7e3d511d485d3,1,200,345735,116.095,3027.439,114200
1787909091682,2ee20978-8e84-b243-63bc-68d509852845,/p/0/cba5094c2a4c736b,2,200,2261102,187.953,24994.019,90466
1787909115208,016a8d48-ed1e-efae-c645-541029fe70cf,/p/0/69304058d6960f55,2,200,426048,37.805,1483.778,287137
1787909099791,884ce7f0-e331-4256-af16-200a70deea5d,/p/0/908b6b1397023850,1,200,2679843,62.535,16974.471,157875
1787909099791,884ce7f0-e331-4256-af16-200a70deea5d,/p/1/908b6d1397023bb6,1,200,3041918,123.314,17257.265,176269
1787909085889,dd3108d0-e672-b95a-87a3-0f6387f152c9,/p/0/ab3ebf062e8c7bed,2,200,4365973,264.425,31429.044,138915
1787909105151,099e5437-7c23-8aa9-040e-385d463364e6,/p/0/e084b2d561f6148d,1,200,5024996,23.774,12186.810,412331
1787909115683,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/54ea13ac320e910e,6,200,85030,264.892,1679.254,50636
1787909098753,2ee20978-8e84-b243-63bc-68d509852845,/p/0/fe20eeceae6a1eb5,4,200,2430576,395.831,18883.357,128715
1787909068546,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/42dc1b0e89f9af62,3,200,4784261,262.241,49299.189,97045
1787909115575,25f17d6c-e297-6f0d-602c-3dcd2ce1de40,/p/0/6a32a99703908709,3,200,500784,69.810,2320.944,215767
1787909113021,421d8b8a-06ad-8f14-eb82-0f25424d834c,/p/0/4b111451e380142d,3,200,3340942,34.436,5075.706,658222
1787909117685,cbc26799-6c4e-3569-3381-3c773ee02b70,/?crawl=79,0,200,319280,37.835,802.462,397876
1787909103216,cda6bc5a-e6d5-5aae-77a8-e148cb046c27,/p/4/b9b0081a38c02867,1,200,3764207,164.872,15344.024,245321
1787909117049,884ce7f0-e331-4256-af16-200a70deea5d,/p/0/ba0244967e9f6fe3,2,200,202359,38.363,1634.403,123812
1787909093687,8b3f6553-70f7-a160-458c-89f63041d40c,/?crawl=46,0,200,5371370,87.762,25142.025,213641
1787909089037,1cdd3781-2ce9-56fa-8fa8-6ce4e1d03c96,/p/0/2bde16003bd9e8e8,1,200,4995314,75.851,29893.057,167106
1787909118561,cda6bc5a-e6d5-5aae-77a8-e148cb046c27,/p/0/f9fe3f10cd05df84,2,200,28814,177.690,386.017,74644
1787909115683,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/54ea12ac320e8f5b,6,200,321121,241.460,3279.853,97907
1787909113095,47e10d20-df2c-6e18-596e-8be08ec866d2,/p/0/a81ae3311d8e1e6d,3,200,488757,190.108,5928.446,82443
1787909115683,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/6/54ea11ac320e8da8,6,200,364453,288.124,3443.617,105834
1787909118685,407c995c-84da-f786-dd41-e4e609aabe3b,/?crawl=80,0,200,267202,27.059,448.583,595658
1787909113021,421d8b8a-06ad-8f14-eb82-0f25424d834c,/p/0/4b111251e38010c7,3,200,3863445,165.527,6119.811,631301
1787909118685,d60d5cf1-cfe0-a10c-8d51-d0ecf551dc9d,/?crawl=81,0,200,294468,27.790,520.247,566016
1787909117049,884ce7f0-e331-4256-af16-200a70deea5d,/p/0/ba0246967e9f7349,2,200,296973,146.374,2220.034,133770
1787909118685,93661c0e-6efc-2e91-60c2-ca0dc889041f,/?crawl=82,0,200,292155,33.627,634.230,460645
1787909119134,407c995c-84da-f786-dd41-e4e609aabe3b,/p/10/6279fcc70775a6f5,1,200,36636,74.091,207.336,176698
1787909117049,884ce7f0-e331-4256-af16-200a70deea5d,/p/0/ba0245967e9f7196,2,200,317232,146.490,2304.236,137673
1787909118561,cda6bc5a-e6d5-5aae-77a8-e148cb046c27,/p/3/f9fe4110cd05e2ea,2,200,105938,148.792,818.351,129453
1787909107725,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/0/63fe222edc8893cd,6,200,6030309,20.160,11697.792,515508
1787909115660,f5f961bf-20a4-0b39-6950-4145c4e817dc,/p/0/d07735e65297fe72,2,200,323955,214.716,4025.505,80476
1787909119341,407c995c-84da-f786-dd41-e4e609aabe3b,/p/0/60bc9d110dd8218f,2,200,43818,121.347,422.547,103700
1787909115660,f5f961bf-20a4-0b39-6950-4145c4e817dc,/p/0/d07736e652980025,2,200,320119,195.497,4201.310,76195
1787909119127,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/5466539492480681,7,200,69670,242.147,872.261,79873
1787909119134,407c995c-84da-f786-dd41-e4e609aabe3b,/p/0/6279fac70775a38f,1,200,144221,25.511,882.357,163450
1787909119341,407c995c-84da-f786-dd41-e4e609aabe3b,/p/9/60bc9f110dd824f5,2,200,91383,146.139,787.053,116108
1787909119127,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/5/54665294924804ce,7,200,99722,242.121,1062.472,93858
1787909119341,407c995c-84da-f786-dd41-e4e609aabe3b,/p/0/60bc9e110dd82342,2,200,164924,158.232,969.151,170174
1787909105824,bae0bd91-afba-a9b9-ff04-cf0010e2890a,/p/0/d798cd83c890ac23,2,200,3059413,288.538,14571.022,209966
1787909119379,cda6bc5a-e6d5-5aae-77a8-e148cb046c27,/p/0/78e6a83e8befaa50,3,200,141411,149.287,1151.751,122779
1787909118829,8b3f6553-70f7-a160-458c-89f63041d40c,/p/0/3c2674bd2fa77fd5,1,200,152403,65.968,2004.097,76046
1787909115110,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/9ccdd346e5369fa2,9,200,361104,306.760,5855.539,61669
1787909120128,407c995c-84da-f786-dd41-e4e609aabe3b,/p/0/ea44ab295feb37c3,3,200,134902,134.452,957.177,140937
1787909112495,2dbc2170-ac47-40ef-ba7e-d5c867efe7e4,/p/10/aca5d2c0f5ef4686,3,200,511139,407.669,9059.944,56417
1787909108964,d32b69ad-48c7-59f9-dfdd-8241e725234c,/p/0/fbfa53edb3e78db0,5,200,2660324,4.525,12665.968,210037
1787909115208,016a8d48-ed1e-efae-c645-541029fe70cf,/p/1/69303e58d6960bef,2,200,3521518,37.735,6819.567,516384
1787909120128,407c995c-84da-f786-dd41-e4e609aabe3b,/p/8/ea44aa295feb3610,3,200,338377,181.989,2601.145,130088
1787909115110,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/9ccdd146e5369c3c,9,200,491454,337.423,7858.510,62538
1787909115110,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/9ccdd246e5369def,9,200,470228,306.720,7858.483,59837
1787909118829,8b3f6553-70f7-a160-458c-89f63041d40c,/p/0/3c2671bd2fa77abc,1,200,364757,132.426,4215.200,86534
1787909119127,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/5466509492480168,7,200,395539,48.784,3946.409,100228
1787909121555,2dbc2170-ac47-40ef-ba7e-d5c867efe7e4,/p/0/c18a82ee7e1acf7d,4,200,78373,493.963,2195.515,35697
1787909115660,f5f961bf-20a4-0b39-6950-4145c4e817dc,/p/0/d07733e65297fb0c,2,200,2352732,195.547,8157.293,288421
1787909105824,bae0bd91-afba-a9b9-ff04-cf0010e2890a,/p/0/d798cc83c890aa70,2,200,3803946,345.926,18177.129,209271
1787909122027,016a8d48-ed1e-efae-c645-541029fe70cf,/p/0/49abdfe3877a74cb,3,200,358219,198.125,2136.047,167702
1787909096897,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/9510a1429d1510ca,3,200,5387939,420.289,28076.099,191905
1787909124702,fd959da8-830a-ae5e-2f3f-c57ec98424e8,/?crawl=85,0,200,347683,56.947,533.145,652136
1787909124701,b4adaf70-07f6-7a64-9577-306cbff66ac6,/?crawl=86,0,200,352865,44.645,624.772,564790
1787909122729,407c995c-84da-f786-dd41-e4e609aabe3b,/p/7/fe46bd1b0ccf0e03,4,200,405892,159.151,3194.502,127060
1787909120189,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/35704ddc44f7e76c,8,200,520189,263.897,6118.524,85019
1787909120189,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/357050dc44f7ec85,8,200,524251,240.439,6478.465,80922
1787909125325,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/8/edfbfc958bd3e283,1,200,210761,166.943,1357.385,155270
1787909125685,bcd4ed17-009f-a3dd-d16f-419d96ba6ee3,/?crawl=88,0,200,419836,43.762,1235.837,339718
1787909110995,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/9/52ac90903b0a755f,1,200,4823503,17.850,16035.416,300803
1787909125685,368a2d59-9316-04ef-758a-b07adf6e1cb6,/?crawl=87,0,200,397725,50.962,1369.199,290480
1787909125235,fd959da8-830a-ae5e-2f3f-c57ec98424e8,/p/0/81664ff3206ed530,1,200,353146,123.291,1891.101,186741
1787909125325,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/0/edfbfb958bd3e0d0,1,200,318958,177.154,2020.984,157823
1787909126921,bcd4ed17-009f-a3dd-d16f-419d96ba6ee3,/p/23/fdcca7b3ac4d578d,1,200,50745,127.588,489.609,103644
1787909126685,50789202-f36f-7c1f-e151-c87cd1ff5670,/?crawl=93,0,200,359793,35.058,787.832,456687
1787909121685,c03130d8-90a5-6de6-039a-c41f5e2408bf,/?crawl=83,0,200,266555,302.599,6138.515,43423
1787909127030,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/bee56676653e06d6,2,200,152950,91.947,852.413,179432
1787909089397,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/341a8acfb88e2ae4,2,200,6266940,246.035,38505.541,162754
1787909125325,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/0/edfbfe958bd3e5e9,1,200,479959,23.758,2743.001,174976
1787909126921,bcd4ed17-009f-a3dd-d16f-419d96ba6ee3,/p/0/fdcca6b3ac4d55da,1,200,68918,151.286,1189.542,57937
1787909113221,f5f961bf-20a4-0b39-6950-4145c4e817dc,/p/0/2bd7e4d511d48786,1,200,5300202,39.225,15009.875,353114
1787909127030,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/8/bee56776653e0889,2,200,275950,91.932,1321.302,208847
1787909125924,407c995c-84da-f786-dd41-e4e609aabe3b,/p/0/7eec26500f4c7bda,5,200,236796,145.491,2617.033,90483
1787909125924,407c995c-84da-f786-dd41-e4e609aabe3b,/p/6/7eec27500f4c7d8d,5,200,293784,132.274,2664.965,110239
1787909110995,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/52ac8f903b0a73ac,1,200,5179051,17.821,17697.657,292640
1787909126683,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/0/5e1bf6196b1d42c5,2,200,308763,140.638,2018.108,152996
1787909128685,7e69f724-e6a0-2a40-4452-8a4b906303f6,/?crawl=94,0,200,32144,52.141,127.528,252055
1787909128351,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/7bef85eb09b22462,3,200,52239,84.103,465.528,112214
1787909118829,8b3f6553-70f7-a160-458c-89f63041d40c,/p/6/3c2672bd2fa77c6f,1,200,3769819,132.396,10199.537,369607
1787909127054,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/0/5a91a837f738ee23,1,200,256783,49.211,2022.697,126951
1787909115685,bc26f4f8-22c6-58ec-613f-1c2819ae9cf1,/?crawl=77,0,200,6201115,30.953,13574.159,456832
1787909126683,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/7/5e1bf4196b1d3f5f,2,200,450258,154.604,2704.807,166466
1787909126683,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/0/5e1bf3196b1d3dac,2,200,508080,165.442,2732.173,185962
1787909127030,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/bee56576653e0523,2,200,520260,83.769,2544.751,204444
1787909110995,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/52ac92903b0a78c5,1,200,5511483,116.550,18621.835,295969
1787909128351,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/7bef84eb09b222af,3,200,317546,84.201,1388.533,228692
1787909129685,3238cff0-35ff-96e0-d854-ad98428c98a0,/?crawl=96,0,200,157058,13.136,117.307,1338860
1787909128351,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/7/7bef86eb09b22615,3,200,392255,84.222,1453.467,269875
1787909129805,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/6/49f0650c86aacf4b,4,200,19964,17.221,34.669,575843
1787909129388,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/0/95dbe6a105cd63f0,3,200,116641,40.187,519.848,224375
1787909129840,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/b5c9277f622dfa6c,5,200,20121,82.351,220.292,91338
1787909129805,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/0/49f0670c86aad2b1,4,200,44917,92.444,311.012,144422
1787909127410,bcd4ed17-009f-a3dd-d16f-419d96ba6ee3,/p/0/e0155c9db34b2fed,2,200,270999,232.774,2865.542,94572
1787909129840,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/p/5/b5c9297f622dfdd2,5,200,77833,90.532,446.266,174410
1787909123685,9387670a-db81-58a6-77b2-597edce00652,/?crawl=84,0,200,217042,799.917,6674.248,32519
1787909129388,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/6/95dbe7a105cd65a3,3,200,233076,40.215,1170.067,199199
1787909129388,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/0/95dbe9a105cd6909,3,200,355564,40.243,1291.607,275288
1787909127054,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/3/5a91a737f738ec70,1,200,368088,49.234,3697.828,99542
1787909127823,c03130d8-90a5-6de6-039a-c41f5e2408bf,/p/0/a83afeae49a4c822,1,200,68625,305.606,2944.133,23309
1787909127054,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/0/5a91a937f738efd6,1,200,476475,247.254,3722.040,128014
1787909128812,7e69f724-e6a0-2a40-4452-8a4b906303f6,/p/0/8ee0db9a9e5aebb3,1,200,179699,248.476,2015.581,89155
