t_start_ms,client,path,depth,status,bytes,ttfb_ms,total_ms,bytes_per_s
1787907052963,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/2d172be743269e71,3,200,3235080,153.456,17508.783,184769
1787907061309,47e10d20-df2c-6e18-596e-8be08ec866d2,/p/0/866158f497e78585,2,200,4732322,198.258,9162.966,516462
1787907058257,47e10d20-df2c-6e18-596e-8be08ec866d2,/p/0/cf90c91ac4427435,1,200,4822503,38.007,12225.039,394478
1787907065268,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/515d8e61103ada15,10,200,329176,258.607,5214.667,63125
1787907065509,47e10d20-df2c-6e18-596e-8be08ec866d2,/p/1/a81ae2311d8e1cba,3,200,4208729,199.095,4979.111,845277
1787907069725,cda6bc5a-e6d5-5aae-77a8-e148cb046c27,/p/3/f9fe4110cd05e2ea,2,200,105938,167.132,837.777,126451
1787907070489,47e10d20-df2c-6e18-596e-8be08ec866d2,/p/0/cb9b53c1347be583,4,200,102624,8.792,84.295,1217445
1787907070489,47e10d20-df2c-6e18-596e-8be08ec866d2,/p/0/cb9b54c1347be736,4,200,75040,84.403,86.394,868582
1787907032111,5a867274-6461-6cfd-5377-f43c304d3564,/p/0/fca337ec050dcadd,1,200,5411045,451.545,38523.099,140462
1787907069575,407c995c-84da-f786-dd41-e4e609aabe3b,/p/0/60bc9e110dd82342,2,200,164924,104.269,1122.699,146900
1787907067081,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/237c7b812cb85d90,11,200,2409033,330.147,3803.214,633420
1787907070489,47e10d20-df2c-6e18-596e-8be08ec866d2,/p/0/cb9b52c1347be3d0,4,200,2510544,84.278,472.237,5316282
1787907070121,407c995c-84da-f786-dd41-e4e609aabe3b,/p/0/ea44ab295feb37c3,3,200,134902,159.717,1132.158,119155
1787907069247,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/7/48f27c2bfcc66beb,7,200,316990,104.250,2068.533,153244
1787907055628,099e5437-7c23-8aa9-040e-385d463364e6,/p/0/e084b2d561f6148d,1,200,5024996,28.031,15914.106,315757
1787907069247,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/48f27b2bfcc66a38,7,200,314201,114.881,2298.578,136694
1787907031475,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/4/803ce02b792f4880,1,200,4730454,180.220,40086.078,118007
1787907065108,f1b48c63-c9c5-055f-9280-9a5206d82f9a,/p/0/8609d2d08778f245,4,200,215723,416.201,6619.140,32591
1787907061913,bae0bd91-afba-a9b9-ff04-cf0010e2890a,/p/0/d798ce83c890add6,2,200,352297,399.773,9878.552,35663
1787907070121,407c995c-84da-f786-dd41-e4e609aabe3b,/p/8/ea44aa295feb3610,3,200,338377,170.568,1707.055,198223
1787907064204,f1b48c63-c9c5-055f-9280-9a5206d82f9a,/p/0/b3b85a5334d904f0,3,200,261185,411.009,7645.447,34162
1787907065268,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/515d8b61103ad4fc,10,200,362749,220.327,6582.604,55107
1787907070563,cda6bc5a-e6d5-5aae-77a8-e148cb046c27,/p/0/78e6a83e8befaa50,3,200,141411,166.096,1665.975,84882
1787907072028,c03130d8-90a5-6de6-039a-c41f5e2408bf,/?crawl=83,0,200,266555,26.196,446.667,596764
1787907072475,c03130d8-90a5-6de6-039a-c41f5e2408bf,/p/0/a83afeae49a4c822,1,200,68625,23.830,136.283,503549
1787907067802,8b3f6553-70f7-a160-458c-89f63041d40c,/p/1/94cd54c0039466f3,6,200,449592,137.971,5203.439,86403
1787907067081,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/1/237c7c812cb85f43,11,200,4883321,330.149,6189.307,788993
1787907040419,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/152e90887590b59c,5,200,3749544,212.029,32883.494,114025
1787907065108,f1b48c63-c9c5-055f-9280-9a5206d82f9a,/p/0/8609d1d08778f092,4,200,248027,416.251,8222.064,30166
1787907073270,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/62ca5ae3e2936ae,12,200,23862,35.897,102.305,233243
1787907050922,b62e526a-8938-dca9-0f61-fa25ea0ca185,/p/0/5b12c9e948a0b176,1,200,4866163,162.168,22641.542,214922
1787907073270,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/62ca3ae3e293348,12,200,97173,70.177,528.925,183718
1787907073005,8b3f6553-70f7-a160-458c-89f63041d40c,/p/0/ebe722f8916cafd4,7,200,106022,186.391,975.585,108675
1787907072475,c03130d8-90a5-6de6-039a-c41f5e2408bf,/p/0/a83afcae49a4c4bc,1,200,508212,136.202,1776.496,286075
1787907071316,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/6/6a9e233e9ef2ccce,8,200,493499,126.286,3038.465,162417
1787907073270,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/62ca4ae3e2934fb,12,200,505621,70.148,1488.718,339635
1787907071828,407c995c-84da-f786-dd41-e4e609aabe3b,/p/7/fe46bd1b0ccf0e03,4,200,405892,112.981,2975.799,136398
1787907071316,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/6a9e243e9ef2ce81,8,200,418076,105.222,3498.844,119490
1787907070157,8b3f6553-70f7-a160-458c-89f63041d40c,/p/0/94cd56c003946a59,6,200,361536,187.171,4682.446,77211
1787907049162,eaed037e-675c-346e-4242-f8381a0a4745,/p/0/22cc50a9845da1b3,1,200,4541929,341.637,25750.693,176381
1787907074354,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/5/8ec4c0efe610e994,9,200,36302,114.714,576.421,62978
1787907074839,8b3f6553-70f7-a160-458c-89f63041d40c,/p/0/ebe724f8916cb33a,7,200,9558,142.126,269.738,35434
1787907074028,9387670a-db81-58a6-77b2-597edce00652,/?crawl=84,0,200,217042,75.008,1135.457,191150
1787907074931,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/4/b49501c1bf9793b2,10,200,59008,106.419,427.624,137990
1787907074815,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/8ec4c2efe610ecfa,9,200,61950,125.927,575.852,107580
1787907048452,a9665421-ad30-ae1e-ed69-6e4036368fcb,/p/0/cfe91af9bd5f740d,2,200,195153,1381.774,27251.498,7161
1787907062546,f1b48c63-c9c5-055f-9280-9a5206d82f9a,/p/0/dd0b52c2422e8752,1,200,488538,291.041,13187.278,37046
1787907075164,9387670a-db81-58a6-77b2-597edce00652,/p/0/14d0a550b509cb43,1,200,78238,72.894,609.873,128286
1787907075028,b4adaf70-07f6-7a64-9577-306cbff66ac6,/?crawl=86,0,200,352865,42.510,972.356,362897
1787907059247,d32b69ad-48c7-59f9-dfdd-8241e725234c,/p/2/5c1ba8996bd579be,4,200,2361424,264.622,17013.304,138799
1787907075028,fd959da8-830a-ae5e-2f3f-c57ec98424e8,/?crawl=85,0,200,347683,53.665,1261.884,275527
1787907074804,407c995c-84da-f786-dd41-e4e609aabe3b,/p/0/7eec26500f4c7bda,5,200,236796,112.385,1874.377,126333
1787907076028,bcd4ed17-009f-a3dd-d16f-419d96ba6ee3,/?crawl=88,0,200,419836,25.728,680.562,616896
1787907071562,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/c4b691de35b63a96,2,200,409337,108.074,5257.505,77858
1787907074804,407c995c-84da-f786-dd41-e4e609aabe3b,/p/6/7eec27500f4c7d8d,5,200,293784,132.613,2042.105,143863
1787907076028,368a2d59-9316-04ef-758a-b07adf6e1cb6,/?crawl=87,0,200,397725,33.649,883.911,449960
1787907076709,bcd4ed17-009f-a3dd-d16f-419d96ba6ee3,/p/0/fdcca6b3ac4d55da,1,200,68918,22.885,272.001,253374
1787907076709,bcd4ed17-009f-a3dd-d16f-419d96ba6ee3,/p/23/fdcca7b3ac4d578d,1,200,50745,119.039,329.762,153884
1787907074354,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/8ec4c1efe610eb47,9,200,359954,104.164,2689.011,133861
1787907039481,a9665421-ad30-ae1e-ed69-6e4036368fcb,/p/0/23f5c1712b9d3016,1,200,451395,930.918,37818.125,11936
1787907051296,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/p/0/c0bfe25a4cc934a6,7,200,5871658,321.081,26217.361,223961
1787907076001,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/8/edfbfc958bd3e283,1,200,210761,80.624,1589.406,132604
1787907073981,8b3f6553-70f7-a160-458c-89f63041d40c,/p/0/ebe723f8916cb187,7,200,369488,154.760,3625.297,101919
1787907071561,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/c4b690de35b638e3,2,200,437218,359.999,6445.574,67832
1787907071561,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/3/c4b692de35b63c49,2,200,460174,72.390,6517.687,70604
1787907076912,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/0/5a91a837f738ee23,1,200,256783,30.936,1467.831,174940
1787907075164,9387670a-db81-58a6-77b2-597edce00652,/p/0/14d0a650b509ccf6,1,200,5622840,329.623,3463.489,1623461
1787907075164,9387670a-db81-58a6-77b2-597edce00652,/p/0/14d0a750b509cea9,1,200,5601909,146.769,3553.608,1576401
1787907077028,50789202-f36f-7c1f-e151-c87cd1ff5670,/?crawl=93,0,200,359793,72.826,1735.635,207298
1787907061002,ebc170d1-46f5-b95d-34ff-e2381ad17db9,/p/0/3d49b459ace1acd6,1,200,431862,202.303,17784.255,24283
1787907076001,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/0/edfbfb958bd3e0d0,1,200,318958,60.877,2957.210,107858
1787907075391,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/b494ffc1bf97904c,10,200,427859,113.151,3581.089,119477
1787907077039,bcd4ed17-009f-a3dd-d16f-419d96ba6ee3,/p/0/e0155c9db34b2fed,2,200,270999,154.129,1982.689,136683
1787907078079,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/dbade6b408f8bb41,3,200,105400,71.587,966.333,109072
1787907078079,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/2/dbade4b408f8b7db,3,200,232024,71.573,966.996,239943
1787907079028,7e69f724-e6a0-2a40-4452-8a4b906303f6,/?crawl=94,0,200,32144,19.242,50.641,634746
1787907076846,407c995c-84da-f786-dd41-e4e609aabe3b,/p/5/13e86dd215ea3462,6,200,270670,110.758,2270.728,119200
1787907076912,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/3/5a91a737f738ec70,1,200,368088,30.931,2242.496,164142
1787907065961,f5f961bf-20a4-0b39-6950-4145c4e817dc,/p/0/d07733e65297fb0c,2,200,2352732,248.345,13233.138,177791
1787907063078,421d8b8a-06ad-8f14-eb82-0f25424d834c,/p/0/4b111451e380142d,3,200,3340942,199.436,16133.094,207086
1787907072475,c03130d8-90a5-6de6-039a-c41f5e2408bf,/p/0/a83afdae49a4c66f,1,200,4502311,136.159,6782.226,663840
1787907077039,bcd4ed17-009f-a3dd-d16f-419d96ba6ee3,/p/0/e015599db34b2ad4,2,200,374177,166.321,2238.793,167133
1787907057207,25f17d6c-e297-6f0d-602c-3dcd2ce1de40,/p/0/4d1a5b77cd5b1b14,1,200,3074892,306.724,22085.650,139226
1787907076912,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/0/5a91a937f738efd6,1,200,476475,63.879,2631.006,181100
1787907051296,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/p/0/c0bfe15a4cc932f3,7,200,6233532,3.700,28420.239,219334
1787907079046,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/c5abd5888c5b58a0,4,200,152608,394.381,727.212,209854
1787907076290,fd959da8-830a-ae5e-2f3f-c57ec98424e8,/p/0/81664ff3206ed530,1,200,353146,153.840,3529.202,100064
1787907079079,7e69f724-e6a0-2a40-4452-8a4b906303f6,/p/0/8ee0db9a9e5aebb3,1,200,179699,101.419,828.772,216826
1787907077043,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/3/b2d1640dd83f3079,11,200,414207,146.969,3055.611,135556
1787907079117,407c995c-84da-f786-dd41-e4e609aabe3b,/p/0/13e86ed215ea3615,6,200,166328,135.826,1057.709,157253
1787907079079,7e69f724-e6a0-2a40-4452-8a4b906303f6,/p/2/8ee0da9a9e5aea00,1,200,474696,19.331,1261.993,376148
1787907079079,7e69f724-e6a0-2a40-4452-8a4b906303f6,/p/0/8ee0dc9a9e5aed66,1,200,383919,61.638,1289.291,297775
1787907077028,545f0e10-b881-01cb-6c18-b2b01fb7334c,/?crawl=92,0,200,2330492,33.530,3463.074,672955
1787907079155,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/0/c8a0fccb10fd8a1a,2,200,211763,178.735,1340.793,157939
1787907080491,545f0e10-b881-01cb-6c18-b2b01fb7334c,/p/3/35edacc19fcae72,1,200,43622,3.289,17.253,2528428
1787907076260,d32b69ad-48c7-59f9-dfdd-8241e725234c,/p/1/fbfa55edb3e79116,5,200,340132,204.924,4269.592,79664
1787907079155,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/2/c8a0facb10fd86b4,2,200,197304,164.078,1648.096,119716
1787907063078,421d8b8a-06ad-8f14-eb82-0f25424d834c,/p/0/4b111251e38010c7,3,200,3863445,198.848,17779.530,217297
1787907080491,545f0e10-b881-01cb-6c18-b2b01fb7334c,/p/0/35edbcc19fcb025,1,200,235404,3.851,414.859,567431
1787907080491,545f0e10-b881-01cb-6c18-b2b01fb7334c,/p/0/35ed8cc19fcab0c,1,200,345012,3.903,416.223,828911
1787907080509,545f0e10-b881-01cb-6c18-b2b01fb7334c,/p/0/2da2db090777b064,2,200,7412,399.102,399.145,18570
1787907078079,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/dbade3b408f8b628,3,200,4608497,287.341,3184.614,1447113
1787907080341,7e69f724-e6a0-2a40-4452-8a4b906303f6,/p/0/e8c8839d94864973,2,200,278540,35.607,932.695,298640
1787907080341,7e69f724-e6a0-2a40-4452-8a4b906303f6,/p/0/e8c8849d94864b26,2,200,221364,75.012,979.176,226072
1787907038250,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/eb43256625bf4efc,9,200,3966235,194.244,43173.886,91867
1787907080341,7e69f724-e6a0-2a40-4452-8a4b906303f6,/p/1/e8c8859d94864cd9,2,200,427176,82.637,1192.975,358076
1787907076260,d32b69ad-48c7-59f9-dfdd-8241e725234c,/p/0/fbfa56edb3e792c9,5,200,472379,204.841,5288.612,89320
1787907079046,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/c5abd8888c5b5db9,4,200,2312554,394.382,2533.321,912855
1787907081534,7e69f724-e6a0-2a40-4452-8a4b906303f6,/p/0/9bca797240dcbb9c,3,200,38276,19.104,54.937,696730
1787907052028,2dbc2170-ac47-40ef-ba7e-d5c867efe7e4,/?crawl=61,0,200,278109,1101.056,29573.287,9404
1787907080803,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/0/73d09bb3386b73bf,3,200,66068,199.072,879.339,75134
1787907076001,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/0/edfbfe958bd3e5e9,1,200,479959,40.918,5686.875,84398
1787907077590,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/0/5e1bf6196b1d42c5,2,200,308763,194.022,4138.672,74604
1787907080099,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/b2d1620dd83f2d13,11,200,234612,148.436,1778.618,131907
1787907051475,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/be1efd96293555b1,1,200,5218959,20.509,30413.585,171600
1787907077590,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/7/5e1bf4196b1d3f5f,2,200,450258,194.063,4313.191,104391
1787907081028,5a3c5a8e-40e4-c62b-0d7c-7887c08401cc,/?crawl=97,0,200,213671,77.288,964.999,221421
1787907077028,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/?crawl=91,0,200,2506541,256.038,5024.225,498891
1787907055237,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/p/3/35d6fc36a5a4fdf6,9,200,5226978,1362.396,27183.416,192286
1787907081028,e0d084cd-c12e-5675-977c-c8db1a456fb1,/?crawl=98,0,200,497413,43.456,1462.733,340057
1787907077590,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/0/5e1bf3196b1d3dac,2,200,508080,214.807,4921.706,103232
1787907081888,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/37d9be5917dee85,12,200,106353,126.857,649.962,163630
1787907066440,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/3517fcc24a34c609,6,200,2195545,133.550,16127.486,136137
1787907080803,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/0/73d09cb3386b7572,3,200,272888,215.573,1871.492,145813
1787907082491,e0d084cd-c12e-5675-977c-c8db1a456fb1,/p/0/77dcdbfd959e7497,1,200,21421,43.797,307.514,69659
1787907061971,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/5/a9b27c5151dd7536,2,200,5955617,249.458,20928.994,284563
1787907082053,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/p/0/6ff4846e8561b6ac,1,200,183691,84.541,986.897,186130
1787907079046,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/1/c5abd6888c5b5a53,4,200,4347881,394.324,4185.242,1038860
1787907082900,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/0/27472c1cae014a10,3,200,64515,125.332,342.074,188600
1787907080530,d32b69ad-48c7-59f9-dfdd-8241e725234c,/p/0/b170d5b05357199b,6,200,171395,287.595,2728.670,62813
1787907081903,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/0/95dbe6a105cd63f0,3,200,116641,202.264,1461.433,79813
1787907056020,016a8d48-ed1e-efae-c645-541029fe70cf,/p/0/d0b406b7417c9dd0,1,200,2314477,377.871,27437.328,84355
1787907082029,f6bae70e-8e32-824e-020f-a0430d830dee,/?crawl=99,0,200,307529,63.066,1457.545,210991
1787907082421,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/p/0/422d018e66ff32f3,10,200,52821,1117.892,1119.609,47178
1787907037015,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/341a8acfb88e2ae4,2,200,6266940,226.527,46527.259,134694
1787907082053,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/p/3/6ff4856e8561b85f,1,200,502700,106.393,1713.796,293325
1787907082053,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/p/0/6ff4876e8561bbc5,1,200,432802,8.691,1798.792,240607
1787907081903,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/6/95dbe7a105cd65a3,3,200,233076,223.515,2206.585,105627
1787907082538,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/37d98e5917de96c,12,200,91571,175.597,1580.837,57926
1787907083525,9e76a4fa-dba9-f69c-cdf7-e87a0d0fd304,/?crawl=100,0,200,339395,81.147,615.285,551606
1787907081903,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/0/95dbe9a105cd6909,3,200,355564,223.534,2385.053,149080
1787907083767,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/p/2/dcf53242a98e093e,2,200,150667,85.032,589.506,255582
1787907081878,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/2/37d9ae5917decd2,12,200,350878,126.363,2740.363,128041
1787907083486,f6bae70e-8e32-824e-020f-a0430d830dee,/p/0/b47305b2a3968f7,1,200,179145,112.233,1224.855,146258
1787907083767,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/p/0/dcf53342a98e0af1,2,200,428755,646.802,1012.936,423279
1787907040575,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/9510a1429d1510ca,3,200,5387939,191.059,44303.562,121614
1787907084140,9e76a4fa-dba9-f69c-cdf7-e87a0d0fd304,/p/0/ccff2d74c980d002,1,200,52023,174.693,829.424,62722
1787907082901,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/0/27472f1cae014f29,3,200,287370,245.081,2102.716,136666
1787907083766,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/p/0/dcf53042a98e05d8,2,200,444842,589.676,1254.102,354710
1787907045492,6aa09d22-6ca0-73cd-4fba-df45b8093e44,/p/0/1a09a547010b43a0,3,200,2304519,439.988,39659.427,58108
1787907083233,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/2b91ccff0b5f9615,5,200,134176,644.210,1944.738,68994
1787907084110,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/5/ba327411a43061bf,4,200,115966,176.880,1149.901,100849
1787907080029,9524b432-f9ab-4a28-a64c-5f2d1c914b1a,/?crawl=95,0,0,32368,1254.044,5330.368,6072
1787907084140,9e76a4fa-dba9-f69c-cdf7-e87a0d0fd304,/p/0/ccff2c74c980ce4f,1,200,301853,152.323,1374.058,219680
1787907084356,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/p/1/2835195cc2457975,3,200,283110,422.754,1170.504,241870
1787907084618,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/1/6a3b9a4cd848c9fd,13,200,52686,190.320,964.557,54622
1787907085527,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/p/0/965a271565b983aa,4,200,17238,73.824,206.195,83600
1787907084140,9e76a4fa-dba9-f69c-cdf7-e87a0d0fd304,/p/5/ccff2b74c980cc9c,1,200,503203,27.747,1696.355,296638
1787907085028,77e01bcf-b9bd-324a-f26a-6e4c9971cc92,/?crawl=105,0,200,424397,38.936,921.390,460605
1787907038250,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/eb43286625bf5415,9,200,4829399,194.205,47731.312,101179
1787907082901,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/4/27472e1cae014d76,3,200,430771,341.495,3110.417,138493
1787907085028,6a7482c4-5056-2b67-6935-10d442c4eee4,/?crawl=104,0,200,476806,38.336,1118.823,426167
1787907085583,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/b3aaeee96cb19792,14,200,105195,125.924,675.678,155688
1787907085836,9e76a4fa-dba9-f69c-cdf7-e87a0d0fd304,/p/0/c64a43632d97e8ab,2,200,103418,33.009,432.809,238946
1787907043637,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/4f09bb7a3afc2146,10,200,5545306,289.829,42686.945,129906
1787907043638,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/7/4f09bc7a3afc22f9,10,200,5647044,306.141,42686.900,132290
1787907082421,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/p/0/422d028e66ff34a6,10,200,332176,282.604,3915.869,84828
1787907086325,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/6/462a90a142cb7291,11,200,44548,15.613,52.232,852887
1787907080530,d32b69ad-48c7-59f9-dfdd-8241e725234c,/p/0/b170d7b053571d01,6,200,289604,203.312,5868.927,49345
1787907043881,90ed1c25-9021-447c-eb85-53f34f9e58b2,/p/2/a1b33cecb9ec2d30,5,200,4855420,210.636,42613.364,113941
1787907086029,7a2fb8de-5e61-3a1f-8e31-d8fa508e4821,/?crawl=106,0,200,226856,37.631,481.661,470987
1787907085836,9e76a4fa-dba9-f69c-cdf7-e87a0d0fd304,/p/0/c64a44632d97ea5e,2,200,190897,21.433,683.082,279464
1787907084029,d7007b1b-1b86-b86b-f460-aef0b78b35f3,/?crawl=103,0,200,472792,147.803,2541.613,186020
1787907086571,d7007b1b-1b86-b86b-f460-aef0b78b35f3,/p/0/873e2a8d8751ad22,1,200,6088,75.283,113.452,53662
1787907086324,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/462a8ea142cb6f2b,11,200,294826,3.030,383.921,767935
1787907063702,f5f961bf-20a4-0b39-6950-4145c4e817dc,/p/0/2bd7e4d511d48786,1,200,5300202,320.576,23030.786,230136
1787907086511,7a2fb8de-5e61-3a1f-8e31-d8fa508e4821,/p/4/a62a80b9a04ae076,1,200,67775,44.076,239.315,283204
1787907052859,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/4/c331ca95928696ea,6,200,5476128,211.282,34140.517,160400
1787907083487,f6bae70e-8e32-824e-020f-a0430d830dee,/p/0/b472f5b2a396744,1,200,303914,403.865,3538.109,85897
1787907084618,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/6a3b984cd848c697,13,200,322821,139.108,2410.561,133919
1787907030306,20bed0a1-3b3f-3aa7-097e-0ad416139e92,/p/0/a107978553c54f01,4,200,2689469,413.035,56764.640,47379
1787907086571,d7007b1b-1b86-b86b-f460-aef0b78b35f3,/p/0/873e298d8751ab6f,1,200,70293,113.627,558.711,125813
1787907086511,7a2fb8de-5e61-3a1f-8e31-d8fa508e4821,/p/0/a62a7eb9a04add10,1,200,76215,29.857,683.198,111556
1787907086325,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/462a8fa142cb70de,11,200,258168,15.546,877.605,294173
1787907085260,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/0/cfc3d3cbf8203fd7,5,200,125373,218.443,1993.429,62893
1787907082421,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/p/2/422d008e66ff3140,10,200,431885,1118.523,4866.937,88739
1787907056020,016a8d48-ed1e-efae-c645-541029fe70cf,/p/2/d0b407b7417c9f83,1,200,3274154,76.130,31272.213,104699
1787907083232,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/2b91c9ff0b5f90fc,5,200,393657,188.679,4112.673,95718
1787907086011,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/0/412ca956652d9aa7,4,200,142389,48.311,1356.904,104937
1787907085527,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/p/0/965a261565b981f7,4,200,489437,74.081,1904.285,257019
1787907086011,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/3/412cab56652d9e0d,4,200,147931,99.752,1430.691,103398
1787907085527,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/p/0/965a281565b9855d,4,200,408285,80.570,1983.855,205804
1787907086377,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/5/63c3e9d20e089374,12,200,297798,828.750,1150.426,258859
1787907083233,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/2b91cbff0b5f9462,5,200,354169,543.178,4577.871,77365
1787907085950,77e01bcf-b9bd-324a-f26a-6e4c9971cc92,/p/3/12c02b5c0bafea63,1,200,361054,29.468,1890.115,191022
1787907083486,f6bae70e-8e32-824e-020f-a0430d830dee,/p/0/b47325b2a396c5d,1,200,347774,655.285,4370.087,79581
1787907087000,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/3/d992b590104f770a,7,200,88809,150.124,913.400,97229
1787907080029,3238cff0-35ff-96e0-d854-ad98428c98a0,/?crawl=96,0,200,157058,6222.399,7950.263,19755
1787907087292,016a8d48-ed1e-efae-c645-541029fe70cf,/p/0/69303d58d6960a3c,2,200,6402,379.092,687.035,9318
1787907060863,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/2134788a3bac0e41,9,200,2624780,214.103,27123.989,96770
1787907086571,d7007b1b-1b86-b86b-f460-aef0b78b35f3,/p/2/873e2b8d8751aed5,1,200,248098,372.298,1707.434,145305
1787907087442,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/0/f5fc2e08e4d0f352,5,200,34630,249.099,867.652,39912
1787907086750,7a2fb8de-5e61-3a1f-8e31-d8fa508e4821,/p/3/39733630a433221f,2,200,285708,150.791,1580.579,180762
1787907087028,391c7ee1-f35b-4d3d-ec71-dfe97bb470c3,/?crawl=110,0,200,424676,52.878,1393.620,304729
1787907084618,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/6a3b994cd848c84a,13,200,492239,129.847,3859.622,127536
