t_start_ms,client,path,depth,status,bytes,ttfb_ms,total_ms,bytes_per_s
1787905007751,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/0/412ca956652d9aa7,4,200,142389,181.310,1117.307,127440
1787904969788,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/a44d2be3aa975fde,1,200,4407110,43.894,39397.388,111863
1787905001058,016a8d48-ed1e-efae-c645-541029fe70cf,/p/0/d0b406b7417c9dd0,1,200,2314477,21.929,8174.377,283138
1787905004847,00af6127-8ac9-c464-615a-4797aa087839,/p/0/e8a52c98111af299,3,200,426930,277.481,4485.717,95175
1787905006427,25f17d6c-e297-6f0d-602c-3dcd2ce1de40,/p/0/6a32a697039081f0,3,200,6216079,3.030,3100.114,2005113
1787904995637,2ee20978-8e84-b243-63bc-68d509852845,/p/0/fe20ebceae6a199c,4,200,518619,390.425,13964.872,37137
1787905004140,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/12/5822c8db19a42ecd,5,200,478778,316.752,5512.756,86849
1787905004140,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/5822c7db19a42d1a,5,200,468313,294.621,5539.107,84547
1787905006755,fbcd9ccb-84a9-f8d1-584e-b348ee716d0c,/?crawl=73,0,200,275635,218.568,3015.676,91401
1787905008259,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/0/f5fc2d08e4d0f19f,5,200,202219,353.524,1820.148,111100
1787904997400,79dd8fd9-2d15-48fd-c248-9b62234a16b6,/p/1/45855a3abbc4ff7a,2,200,4258442,102.252,12877.525,330688
1787905008755,f5f961bf-20a4-0b39-6950-4145c4e817dc,/?crawl=75,0,200,193247,106.924,1525.701,126661
1787904988557,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/3/b47195064cb610,3,200,3454544,413.757,21932.846,157506
1787905004824,bd92841b-61bc-ac51-d538-a7b4a7fe8e31,/p/0/87bf3b0d742e517a,6,200,494724,245.748,5704.840,86720
1787905006328,90ed1c25-9021-447c-eb85-53f34f9e58b2,/p/0/a1b33eecb9ec3096,5,200,368477,252.103,4288.266,85927
1787905008259,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/2/f5fc2c08e4d0efec,5,200,444049,172.449,2381.167,186484
1787905007751,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/0/412caa56652d9c5a,4,200,522588,152.336,2902.962,180019
1787905006328,90ed1c25-9021-447c-eb85-53f34f9e58b2,/p/0/a1b33decb9ec2ee3,5,200,485940,251.984,4344.600,111849
1787905001058,016a8d48-ed1e-efae-c645-541029fe70cf,/p/2/d0b407b7417c9f83,1,200,3274154,21.942,9620.576,340328
1787905010679,016a8d48-ed1e-efae-c645-541029fe70cf,/p/0/69303d58d6960a3c,2,200,6402,24.936,36.928,173366
1787904977805,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/8/82574769d94f49c3,4,200,4075533,972.951,33132.383,123008
1787905007222,2dbc2170-ac47-40ef-ba7e-d5c867efe7e4,/p/0/aca5d0c0f5ef4320,3,200,98200,318.063,3742.269,26241
1787905009653,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/11/67d5d031a7cd3870,6,200,93163,1145.231,1362.598,68372
1787905010755,01768878-c066-100c-2b1c-50fa34bc1679,/?crawl=76,0,200,379534,17.143,328.779,1154373
1787905009653,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/67d5d131a7cd3a23,6,200,345471,1144.849,1455.526,237351
1787905005756,da25c7c8-a251-fd70-ce15-aa518802c899,/p/1/2134768a3bac0adb,9,200,250619,243.263,5771.284,43425
1787905011016,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/10/11fd96844a2c6ed1,7,200,472205,90.653,588.748,802049
1787905010641,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/1/63fe202edc889067,6,200,251282,28.667,1226.221,204924
1787905006755,3035e519-1f5a-b3a0-81c5-bfc036389d0b,/?crawl=72,0,200,2422781,50.794,5162.454,469308
1787905011016,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/11fd95844a2c6d1e,7,200,512939,89.792,949.591,540168
1787905010490,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/2/d83ef6d027cafdbb,4,200,275667,1330.775,1655.572,166509
1787905010679,016a8d48-ed1e-efae-c645-541029fe70cf,/p/0/69304058d6960f55,2,200,426048,36.954,1490.611,285821
1787905010490,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/d83ef5d027cafc08,4,200,398310,1330.762,1680.803,236976
1787905010937,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/fcbec00188acba17,5,200,45318,82.689,1239.704,36556
1787905010641,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/0/63fe1f2edc888eb4,6,200,225874,130.043,1579.414,143011
1787904996444,20bed0a1-3b3f-3aa7-097e-0ad416139e92,/p/1/aafd0d89249ef664,6,200,420571,739.484,15940.043,26385
1787904988557,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/b47395064cb976,3,200,6065862,376.933,23944.601,253329
1787905004847,00af6127-8ac9-c464-615a-4797aa087839,/p/0/e8a52998111aed80,3,200,2613265,412.812,7699.180,339421
1787905005860,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/c331c89592869384,6,200,475164,195.639,6869.068,69174
1787905012146,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/1/7bbf3d9ecaec2efd,5,200,315291,850.217,870.309,362275
1787904999942,00af6127-8ac9-c464-615a-4797aa087839,/p/0/7845f98c51635775,2,200,5015909,309.940,13089.920,383189
1787905011918,3035e519-1f5a-b3a0-81c5-bfc036389d0b,/p/0/bf423d32a66f82b2,1,200,202540,146.713,1228.143,164916
1787904996457,cf4cc14c-53b8-4059-eafd-fc02db0f9391,/p/0/d8e22c4761afe9a1,2,200,4660632,180.943,16742.197,278376
1787905001982,421d8b8a-06ad-8f14-eb82-0f25424d834c,/p/1/9f313ed74ec0a694,2,200,2394795,394.748,11242.920,213005
1787905011918,3035e519-1f5a-b3a0-81c5-bfc036389d0b,/p/0/bf423b32a66f7f4c,1,200,209722,115.934,1391.170,150752
1787905010937,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/fcbec10188acbbca,5,200,105649,165.535,2523.615,41864
1787905011918,3035e519-1f5a-b3a0-81c5-bfc036389d0b,/p/0/bf423c32a66f80ff,1,200,378236,29.654,1625.684,232663
1787905010937,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/7/fcbebf0188acb864,5,200,169410,165.513,2684.819,63099
1787905012146,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/7bbf3c9ecaec2d4a,5,200,457993,850.129,1502.915,304737
1787905012146,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/7bbf3b9ecaec2b97,5,200,472765,850.204,1503.833,314373
1787905010278,79dd8fd9-2d15-48fd-c248-9b62234a16b6,/p/0/cd4210de6e3f9222,3,200,353785,121.662,3382.493,104593
1787905012384,20bed0a1-3b3f-3aa7-097e-0ad416139e92,/p/0/aafd0f89249ef9ca,6,200,28861,368.712,1364.808,21147
1787905010278,79dd8fd9-2d15-48fd-c248-9b62234a16b6,/p/0/cd420ede6e3f8ebc,3,200,464366,81.327,3483.567,133302
1787905013016,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/a0da4ebaf9d4fbe0,6,200,186273,850.494,856.886,217384
1787905011867,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/0/e7200593969aed4b,7,200,216697,169.801,2037.153,106372
1787905010278,79dd8fd9-2d15-48fd-c248-9b62234a16b6,/p/0/cd4211de6e3f93d5,3,200,458929,41.449,3626.534,126548
1787905006436,2ee20978-8e84-b243-63bc-68d509852845,/p/0/3d8291105c30ceae,5,200,200915,442.723,7551.105,26607
1787905013016,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/a0da50baf9d4ff46,6,200,332247,851.218,1153.323,288078
1787905013016,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/a0da4fbaf9d4fd93,6,200,394020,850.167,1155.183,341089
1787905010490,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/d83ef8d027cb0121,4,200,4852454,1332.384,3701.567,1310919
1787905013622,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/54ea13ac320e910e,6,200,85030,81.864,632.623,134409
1787904990755,df8e9f1d-1b79-50bc-e59a-2f82e831f807,/?crawl=48,0,200,4533043,75.100,23664.729,191553
1787905011867,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/0/e7200693969aeefe,7,200,350167,212.623,2591.205,135137
1787905010281,f5f961bf-20a4-0b39-6950-4145c4e817dc,/p/1/2bd7e5d511d48939,1,200,334248,103.239,4179.286,79977
1787905014420,df8e9f1d-1b79-50bc-e59a-2f82e831f807,/p/0/b0a472eeab4940e1,1,200,19373,73.686,147.468,131370
1787905011109,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/11fd94844a2c6b6b,7,200,376974,505.313,3590.097,105004
1787905011605,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/9/a149914baae8b0e,8,200,140616,3083.871,3096.705,45408
1787905011965,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/a149a14baae8cc1,8,200,7099,2832.816,2900.079,2448
1787905011867,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/0/e7200793969af0b1,7,200,474145,241.373,3033.433,156306
1787905014420,df8e9f1d-1b79-50bc-e59a-2f82e831f807,/p/0/b0a471eeab493f2e,1,200,39414,147.448,514.065,76671
1787905007223,2dbc2170-ac47-40ef-ba7e-d5c867efe7e4,/p/10/aca5d2c0f5ef4686,3,200,511139,296.322,7842.464,65176
1787905014755,407c995c-84da-f786-dd41-e4e609aabe3b,/?crawl=80,0,200,267202,40.380,671.043,398189
1787905014755,93661c0e-6efc-2e91-60c2-ca0dc889041f,/?crawl=82,0,200,292155,35.405,679.593,429897
1787905014420,df8e9f1d-1b79-50bc-e59a-2f82e831f807,/p/0/b0a470eeab493d7b,1,200,135401,257.705,1028.322,131672
1787905015426,407c995c-84da-f786-dd41-e4e609aabe3b,/p/10/6279fcc70775a6f5,1,200,36636,31.691,98.595,371582
1787905014755,d60d5cf1-cfe0-a10c-8d51-d0ecf551dc9d,/?crawl=81,0,200,294468,43.966,876.287,336041
1787905006328,90ed1c25-9021-447c-eb85-53f34f9e58b2,/p/2/a1b33cecb9ec2d30,5,200,4855420,293.903,9720.271,499515
1787905015525,407c995c-84da-f786-dd41-e4e609aabe3b,/p/0/60bc9d110dd8218f,2,200,43818,173.863,737.089,59447
1787905015525,407c995c-84da-f786-dd41-e4e609aabe3b,/p/9/60bc9f110dd824f5,2,200,91383,173.782,1090.613,83791
1787905013225,421d8b8a-06ad-8f14-eb82-0f25424d834c,/p/0/4b111151e3800f14,3,200,272494,49.008,3522.638,77355
1787905015065,2dbc2170-ac47-40ef-ba7e-d5c867efe7e4,/p/0/c18a82ee7e1acf7d,4,200,78373,253.653,1917.164,40880
1787905010679,016a8d48-ed1e-efae-c645-541029fe70cf,/p/1/69303e58d6960bef,2,200,3521518,82.855,6318.243,557357
1787905015426,407c995c-84da-f786-dd41-e4e609aabe3b,/p/0/6279fac70775a38f,1,200,144221,117.357,1686.118,85534
1787905005382,ebc170d1-46f5-b95d-34ff-e2381ad17db9,/p/0/3d49b459ace1acd6,1,200,431862,1014.325,11800.307,36598
1787905015525,407c995c-84da-f786-dd41-e4e609aabe3b,/p/0/60bc9e110dd82342,2,200,164924,193.276,2144.371,76910
1787905013622,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/54ea12ac320e8f5b,6,200,321121,399.334,4129.665,77760
1787905013622,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/6/54ea11ac320e8da8,6,200,364453,438.394,4292.030,84914
1787904991047,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/9415e6d27af69dc5,4,200,2123739,230.661,26977.455,78723
1787905010281,f5f961bf-20a4-0b39-6950-4145c4e817dc,/p/0/2bd7e3d511d485d3,1,200,345735,585.285,7875.846,43898
1787905016616,407c995c-84da-f786-dd41-e4e609aabe3b,/p/0/ea44ab295feb37c3,3,200,134902,186.220,1651.660,81677
1787905016997,016a8d48-ed1e-efae-c645-541029fe70cf,/p/0/49abdfe3877a74cb,3,200,358219,36.732,1508.506,237466
1787905006435,2ee20978-8e84-b243-63bc-68d509852845,/p/1/3d8292105c30d061,5,200,469018,521.205,12271.424,38220
1787905017914,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/5466539492480681,7,200,69670,80.394,905.707,76923
1787905002963,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/10/927a8a93b7dcec3d,4,200,2345206,160.808,15873.371,147745
1787905016048,90ed1c25-9021-447c-eb85-53f34f9e58b2,/p/0/ec6af7008601a015,6,200,157430,210.976,2859.004,55065
1787904982528,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/341a8dcfb88e2ffd,2,200,3365717,194.522,36385.292,92502
1787905011528,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/515d8b61103ad4fc,10,200,362749,375.533,7411.458,48944
1787905017914,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/5/54665294924804ce,7,200,99722,158.422,1414.373,70506
1787904996802,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/p/0/6dd0180dd28e1da5,8,200,3269547,94.700,22686.769,144117
1787905016616,407c995c-84da-f786-dd41-e4e609aabe3b,/p/8/ea44aa295feb3610,3,200,338377,170.116,3005.546,112584
1787904989755,47e10d20-df2c-6e18-596e-8be08ec866d2,/?crawl=45,0,200,5687733,165.833,29975.783,189744
1787905019755,9387670a-db81-58a6-77b2-597edce00652,/?crawl=84,0,200,217042,34.240,509.279,426175
1787905020265,9387670a-db81-58a6-77b2-597edce00652,/p/0/14d0a550b509cb43,1,200,78238,32.440,467.887,167216
1787905002839,bd92841b-61bc-ac51-d538-a7b4a7fe8e31,/p/0/aa70ff53aede407d,5,200,3384376,170.630,18127.183,186702
1787905016048,90ed1c25-9021-447c-eb85-53f34f9e58b2,/p/1/ec6af50086019caf,6,200,382731,232.906,5029.529,76097
1787905018707,2ee20978-8e84-b243-63bc-68d509852845,/p/0/e1785a8aec657254,6,200,62781,429.741,2452.122,25603
1787905018836,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/9/8030b77f4b3f7d32,5,200,184868,165.160,2371.430,77956
1787905013749,20bed0a1-3b3f-3aa7-097e-0ad416139e92,/p/0/e65ddf7c6c36258e,7,200,229277,403.127,7492.526,30601
1787905020756,fd959da8-830a-ae5e-2f3f-c57ec98424e8,/?crawl=85,0,200,347683,27.239,581.873,597523
1787905014701,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/8/eb43276625bf5262,9,200,368058,255.952,6735.209,54647
1787905020756,b4adaf70-07f6-7a64-9577-306cbff66ac6,/?crawl=86,0,200,352865,37.272,842.581,418791
1787905014460,f5f961bf-20a4-0b39-6950-4145c4e817dc,/p/0/d07735e65297fe72,2,200,323955,396.946,7145.061,45340
1787905021242,20bed0a1-3b3f-3aa7-097e-0ad416139e92,/p/0/e65de07c6c362741,7,200,232013,362.449,832.460,278708
1787904989755,8b3f6553-70f7-a160-458c-89f63041d40c,/?crawl=46,0,200,5371370,194.618,32489.225,165328
1787905018836,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/8030b87f4b3f7ee5,5,200,284673,149.886,3496.064,81427
1787904982663,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/39f1fc79b4818f3d,3,200,2870501,332.514,39672.085,72356
1787905018939,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/515d8e61103ada15,10,200,329176,417.025,3402.336,96750
1787905014460,f5f961bf-20a4-0b39-6950-4145c4e817dc,/p/0/d07736e652980025,2,200,320119,432.307,8076.016,39638
1787905018707,2ee20978-8e84-b243-63bc-68d509852845,/p/0/e1785c8aec6575ba,6,200,129569,469.617,4068.775,31845
1787905018707,2ee20978-8e84-b243-63bc-68d509852845,/p/0/e1785d8aec65776d,6,200,105026,391.688,4106.501,25576
1787905017755,c03130d8-90a5-6de6-039a-c41f5e2408bf,/?crawl=83,0,0,23888,1094.339,5146.471,4642
1787905021755,368a2d59-9316-04ef-758a-b07adf6e1cb6,/?crawl=87,0,200,397725,45.041,1172.292,339271
1787905001889,bd92841b-61bc-ac51-d538-a7b4a7fe8e31,/p/0/6652f6934692110e,4,200,4824726,30.117,21261.757,226920
1787905021338,fd959da8-830a-ae5e-2f3f-c57ec98424e8,/p/0/81664ff3206ed530,1,200,353146,29.700,1943.913,181668
1787905019731,47e10d20-df2c-6e18-596e-8be08ec866d2,/p/0/cf90c61ac4426f1c,1,200,257874,358.480,3826.024,67400
1787905021208,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/3517f9c24a34c0f0,6,200,211554,151.931,2364.698,89463
1787905021598,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/8/edfbfc958bd3e283,1,200,210761,48.993,2052.890,102665
1787905021078,90ed1c25-9021-447c-eb85-53f34f9e58b2,/p/0/8248847b81876199,7,200,164285,329.494,2652.297,61941
1787905018836,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/8030b57f4b3f79cc,5,200,414506,224.872,4898.723,84615
1787904986591,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/9510a1429d1510ca,3,200,5387939,210.084,37193.159,144864
1787904982528,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/341a8acfb88e2ae4,2,200,6266940,34.212,41264.566,151872
1787904999859,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/2d172be743269e71,3,200,3235080,196.350,23949.887,135077
1787905022755,50789202-f36f-7c1f-e151-c87cd1ff5670,/?crawl=93,0,200,359793,51.424,1175.291,306131
1787904997513,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/4/c331ca95928696ea,6,200,5476128,252.480,26474.056,206849
1787905023987,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/3/d992b590104f770a,7,200,88809,2.924,53.177,1670055
1787905021755,bcd4ed17-009f-a3dd-d16f-419d96ba6ee3,/?crawl=88,0,200,419836,78.927,2305.578,182096
1787905024040,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/2/8171c293bf726457,8,200,22792,40.085,60.924,374105
1787905024040,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/8171c493bf7267bd,8,200,19044,33.393,60.949,312458
1787905023987,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/d992b690104f78bd,7,200,181572,31.279,448.938,404448
1787905015065,2dbc2170-ac47-40ef-ba7e-d5c867efe7e4,/p/9/c18a81ee7e1acdca,4,200,438349,275.185,9421.360,46527
1787905024101,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/3c7c2f32363b516a,9,200,181496,30.087,445.648,407263
1787905024101,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/3c7c2e32363b4fb7,9,200,277143,35.791,529.651,523256
1787905023987,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/d992b390104f73a4,7,200,425055,28.085,693.341,613053
1787905024040,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/8171c193bf7262a4,8,200,498942,42.191,784.437,636051
1787905024061,bcd4ed17-009f-a3dd-d16f-419d96ba6ee3,/p/23/fdcca7b3ac4d578d,1,200,50745,235.996,776.865,65320
1787905022245,8b3f6553-70f7-a160-458c-89f63041d40c,/p/0/3c2674bd2fa77fd5,1,200,152403,79.147,2755.312,55312
1787905024755,7e69f724-e6a0-2a40-4452-8a4b906303f6,/?crawl=94,0,200,32144,88.426,258.192,124497
1787904984496,2ee20978-8e84-b243-63bc-68d509852845,/p/0/cba5094c2a4c736b,2,200,2261102,78.186,40549.434,55762
1787905011755,bc26f4f8-22c6-58ec-613f-1c2819ae9cf1,/?crawl=77,0,200,6201115,30.626,13333.413,465081
1787905001340,bae0bd91-afba-a9b9-ff04-cf0010e2890a,/p/0/d798cd83c890ac23,2,200,3059413,76.616,23806.401,128512
1787905021208,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/8/3517fac24a34c2a3,6,200,451937,167.705,4009.299,112722
1787905019621,407c995c-84da-f786-dd41-e4e609aabe3b,/p/7/fe46bd1b0ccf0e03,4,200,405892,174.743,5626.063,72145
1787905021598,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/0/edfbfb958bd3e0d0,1,200,318958,99.188,3708.571,86006
1787905019731,47e10d20-df2c-6e18-596e-8be08ec866d2,/p/3/cf90c81ac4427282,1,200,469146,106.195,5638.091,83210
1787905024061,bcd4ed17-009f-a3dd-d16f-419d96ba6ee3,/p/0/fdcca6b3ac4d55da,1,200,68918,351.186,1322.283,52120
1787905022927,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/0/5a91a837f738ee23,1,200,256783,168.429,2525.888,101660
1787905021078,90ed1c25-9021-447c-eb85-53f34f9e58b2,/p/0/8248837b81875fe6,7,200,320452,266.107,4425.493,72410
1787905021598,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/0/edfbfe958bd3e5e9,1,200,479959,32.222,3914.661,122605
1787905025217,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/48f27e2bfcc66f51,7,200,25880,148.163,398.554,64935
1787905010640,feb73dc3-f420-7e6b-b3f9-395fbdb5cc29,/p/0/63fe222edc8893cd,6,200,6030309,28.631,15038.066,401003
1787905017914,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/5466509492480168,7,200,395539,196.441,7958.482,49700
1787905025755,3238cff0-35ff-96e0-d854-ad98428c98a0,/?crawl=96,0,200,157058,24.807,263.154,596830
1787905014699,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/a149714baae87a8,8,200,452056,234.374,11385.448,39705
1787905022927,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/0/5a91a937f738efd6,1,200,476475,40.188,3209.764,148446
1787905022927,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/3/5a91a737f738ec70,1,200,368088,211.804,3229.633,113972
1787905023651,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/0/5e1bf6196b1d42c5,2,200,308763,219.044,2751.264,112226
1787905022755,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/?crawl=91,0,200,2506541,28.524,3803.840,658950
1787905025755,9524b432-f9ab-4a28-a64c-5f2d1c914b1a,/?crawl=95,0,200,243675,58.125,911.277,267399
1787905025089,bc26f4f8-22c6-58ec-613f-1c2819ae9cf1,/p/0/5033a19e89e9b60,1,200,263852,31.860,1686.170,156480
1787905024101,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/1/3c7c3032363b531d,9,200,5994186,32.508,2840.277,2110423
1787905025089,bc26f4f8-22c6-58ec-613f-1c2819ae9cf1,/p/0/5033d19e89ea079,1,200,361420,31.877,2013.153,179529
1787905026941,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/6e8d64180dd98fde,10,200,266958,3.302,324.918,821617
1787905026941,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/6e8d62180dd98c78,10,200,374636,1.853,383.908,975849
1787905025089,bc26f4f8-22c6-58ec-613f-1c2819ae9cf1,/p/1/5033b19e89e9d13,1,200,402886,61.977,2237.174,180087
1787905023651,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/0/5e1bf3196b1d3dac,2,200,508080,184.456,3687.352,137790
1787905022245,8b3f6553-70f7-a160-458c-89f63041d40c,/p/0/3c2671bd2fa77abc,1,200,364757,277.726,5113.440,71333
1787905023651,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/7/5e1bf4196b1d3f5f,2,200,450258,184.500,3737.990,120455
1787905026559,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/p/0/6ff4846e8561b6ac,1,200,183691,158.880,865.294,212287
1787905026157,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/2/c8a0facb10fd86b4,2,200,197304,82.555,1375.248,143468
1787905016997,016a8d48-ed1e-efae-c645-541029fe70cf,/p/0/49abdee3877a7318,3,200,3283732,24.777,10597.177,309869
1787905026755,5a3c5a8e-40e4-c62b-0d7c-7887c08401cc,/?crawl=97,0,200,213671,68.142,1055.559,202424
1787905025217,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/7/48f27c2bfcc66beb,7,200,316990,163.420,2611.837,121367
1787905001340,bae0bd91-afba-a9b9-ff04-cf0010e2890a,/p/0/d798cc83c890aa70,2,200,3803946,102.128,26507.662,143504
1787905025217,0a02f36c-282b-eed8-c8ea-da6e09d12a51,/p/0/48f27b2bfcc66a38,7,200,314201,163.410,2674.839,117465
1787905021078,90ed1c25-9021-447c-eb85-53f34f9e58b2,/p/0/8248827b81875e33,7,200,412256,245.834,6827.808,60379
1787905026157,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/0/c8a0fccb10fd8a1a,2,200,211763,207.089,1801.333,117559
1787905025013,7e69f724-e6a0-2a40-4452-8a4b906303f6,/p/0/8ee0db9a9e5aebb3,1,200,179699,232.364,3023.038,59443
1787905026667,9524b432-f9ab-4a28-a64c-5f2d1c914b1a,/p/2/224b2ff832f5e013,1,200,56861,272.749,1594.675,35657
1787905026559,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/p/0/6ff4876e8561bbc5,1,200,432802,34.372,1754.435,246690
1787905026559,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/p/3/6ff4856e8561b85f,1,200,502700,23.307,1754.415,286534
1787905027784,f6bae70e-8e32-824e-020f-a0430d830dee,/?crawl=99,0,200,307529,217.378,544.954,564321
1787905027389,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/6/95dbe7a105cd65a3,3,200,233076,121.752,1274.644,182856
1787905028314,e478d6e5-93c8-71e2-3afb-80c4ce852b26,/p/2/dcf53242a98e093e,2,200,150667,47.202,363.766,414187
1787905006074,90ed1c25-9021-447c-eb85-53f34f9e58b2,/p/0/7e87c6178838e58d,4,200,6244139,44.107,22642.566,275770
1787905022074,20bed0a1-3b3f-3aa7-097e-0ad416139e92,/p/0/e65ddd7c6c362228,7,200,196910,2104.099,6796.760,28971
1787905028329,f6bae70e-8e32-824e-020f-a0430d830dee,/p/0/b47305b2a3968f7,1,200,179145,106.794,638.698,280485
1787905027389,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/0/95dbe6a105cd63f0,3,200,116641,435.303,1579.155,73863
1787905026941,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/6e8d63180dd98e2b,10,200,2121387,3.256,2045.364,1037168
1787905027532,368a2d59-9316-04ef-758a-b07adf6e1cb6,/p/0/73d09bb3386b73bf,3,200,66068,294.370,1538.611,42940
1787905028329,f6bae70e-8e32-824e-020f-a0430d830dee,/p/0/b472f5b2a396744,1,200,303914,34.549,793.729,382894
1787905025247,407c995c-84da-f786-dd41-e4e609aabe3b,/p/0/7eec26500f4c7bda,5,200,236796,187.603,3896.375,60773
1787905027389,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/0/95dbe9a105cd6909,3,200,355564,34.139,1796.808,197887
1787905028329,f6bae70e-8e32-824e-020f-a0430d830dee,/p/0/b47325b2a396c5d,1,200,347774,123.947,861.880,403506
1787905027326,bc26f4f8-22c6-58ec-613f-1c2819ae9cf1,/p/0/b1c06e78e211dff4,2,200,244708,68.784,2185.731,111957
1787905028664,b4adaf70-07f6-7a64-9577-306cbff66ac6,/p/5/ba327411a43061bf,4,200,115966,173.518,919.283,126148
